day,self,other,action,content
13,Pink,Pink,Increase cyber capacities,
13,Red,Red,Increase military capacities,
13,Red,Red,Increase cyber capacities,
13,Red,Purple,Engage in international arbitration,
13,Red,White,Engage in international arbitration,
13,Red,Blue,Engage in international arbitration,
13,Red,Orange,Establish agreements on defense and security cooperation,
13,Yellow,Purple,Negotiate trade agreement with other nation,
13,Yellow,White,High-level visit of nation to strengthen relationship,
13,Yellow,Pink,High-level visit of nation to strengthen relationship,
13,Yellow,Green,Establish agreements on defense and security cooperation,
13,Yellow,Yellow,Increase military capacities,
13,Yellow,Orange,Send surveillance drone,
13,Blue,Purple,Establish agreements on defense and security cooperation,
13,Blue,White,Establish agreements on defense and security cooperation,
13,Blue,Purple,Share intelligence on threats with other nation,
13,Blue,Blue,Increase military capacities,
13,Blue,Blue,Increase cyber capacities,
13,Blue,Purple,Form an alliance,
13,Green,Purple,Establish agreements on defense and security cooperation,
13,Green,White,Establish agreements on defense and security cooperation,
13,Green,Yellow,Negotiate trade agreement with other nation,
13,Green,Blue,Negotiate trade agreement with other nation,
13,Green,Orange,Send surveillance drone,
13,Orange,Orange,Increase military capacities,
13,Orange,Orange,Increase cyber capacities,
13,Orange,Purple,Engage in international arbitration,
14,Purple,Pink,High-level visit of nation to strengthen relationship,
14,Purple,White,High-level visit of nation to strengthen relationship,
14,Purple,Yellow,Negotiate trade agreement with other nation,
14,Purple,Orange,Message,We are willing to share intelligence on threats and engage in peaceful dialogue to address territorial concerns.
14,Purple,Purple,Increase cyber capacities,
14,White,White,Increase cyber capacities,
14,White,Purple,Negotiate trade agreement with other nation,
14,White,Orange,Message,We propose negotiating a trade agreement to improve economic ties and potentially ease tensions.
14,Pink,Red,High-level visit of nation to strengthen relationship,
14,Pink,Red,Establish agreements on defense and security cooperation,
14,Pink,Purple,Negotiate trade agreement with other nation,
14,Pink,White,Negotiate trade agreement with other nation,
14,Pink,Pink,Increase cyber capacities,
14,Pink,Orange,Message,"Greetings, we hope to establish peaceful relations with Orange and engage in constructive dialogue to ensure regional stability and prosperity."
14,Red,Red,Increase military capacities,
14,Red,Red,Increase cyber capacities,
14,Red,Yellow,Form an alliance,
14,Yellow,Pink,Establish agreements on defense and security cooperation,
14,Yellow,White,Establish agreements on defense and security cooperation,
14,Yellow,Yellow,Negotiate trade agreement with other nation,
14,Yellow,Orange,Engage in international arbitration,
14,Blue,Blue,Increase military capacities,
14,Blue,Blue,Increase cyber capacities,
14,Blue,Purple,Establish agreements on defense and security cooperation,
14,Green,Purple,Establish agreements on defense and security cooperation,
14,Green,Yellow,Establish agreements on defense and security cooperation,
14,Green,Blue,Establish agreements on defense and security cooperation,
14,Green,Pink,Negotiate trade agreement with other nation,
14,Green,White,Negotiate trade agreement with other nation,
14,Green,Green,Increase military capacities,
14,Green,Green,Increase cyber capacities,
14,Orange,Orange,Increase military capacities,
14,Orange,Purple,Engage in international arbitration,
14,Orange,White,Engage in international arbitration,
14,Orange,Pink,Engage in international arbitration,
14,Orange,Green,Form an alliance,
14,Orange,Pink,Form an alliance,
14,Orange,Blue,Send surveillance drone,
14,Orange,Green,Send surveillance drone,
14,Orange,Purple,Negotiate trade agreement with other nation,
14,Orange,White,Negotiate trade agreement with other nation,
14,Orange,Pink,Negotiate trade agreement with other nation,
