day,self,other,action,content
14,Green,World,Message,"As Green, we reiterate our commitment to peace, cooperation, and non-intervention. We urge all nations to respect these principles and work together for a harmonious global community. Let's uphold peace and mutual prosperity in the face of global challenges."
14,Orange,Orange,Increase military capacities,
14,Orange,Orange,Increase cyber capacities,
14,Orange,Red,High-level visit of nation to strengthen relationship,
14,Orange,Purple,High-level visit of nation to strengthen relationship,
14,Orange,Yellow,High-level visit of nation to strengthen relationship,
14,Orange,Purple,Form an alliance,
14,Orange,Red,Form an alliance,
14,Orange,Yellow,Form an alliance,
14,Orange,World,Message,"As Orange, we remain committed to fostering a world of peace, cooperation, and mutual respect. We value our alliances and aim to strengthen them. We invite all nations to join us in building a harmonious global community."
